0.0196969509125,0.0180220603943,0.0211801528931,0.0205760002136,0.0210030078888
0.0196039676666,0.0184860229492,0.0175740718842,0.0175800323486,0.0173308849335
0.0196380615234,0.0181329250336,0.0170660018921,0.0173540115356,0.0174088478088
0.0196871757507,0.0180468559265,0.0172839164734,0.0173189640045,0.0173780918121
0.0207347869873,0.0193250179291,0.0171499252319,0.0173950195312,0.0174231529236
0.0245740413666,0.021760225296,0.0171630382538,0.018394947052,0.0184891223907
0.0205159187317,0.0181939601898,0.0184528827667,0.0208179950714,0.0210628509521
0.0196719169617,0.0183110237122,0.0206151008606,0.0173439979553,0.0173649787903
0.0196661949158,0.0180740356445,0.0170900821686,0.0173389911652,0.0173518657684
0.0198891162872,0.0180931091309,0.0171699523926,0.0173070430756,0.0173799991608
0.0239579677582,0.0180070400238,0.0209698677063,0.0227370262146,0.0203320980072
0.0196340084076,0.0180509090424,0.0174000263214,0.0184960365295,0.0170180797577
0.0195178985596,0.0180778503418,0.0170769691467,0.0188510417938,0.0170841217041
0.019583940506,0.0183370113373,0.0171279907227,0.0188708305359,0.0170810222626
0.0195829868317,0.0191099643707,0.0171349048615,0.0190758705139,0.0171258449554
0.0208630561829,0.0217351913452,0.0171239376068,0.0201139450073,0.0181760787964
0.0234570503235,0.0181660652161,0.0184090137482,0.0224921703339,0.0205509662628
0.0204238891602,0.0180327892303,0.0207588672638,0.0191791057587,0.0173399448395
0.0196759700775,0.0180349349976,0.0174820423126,0.0192239284515,0.0172369480133
0.0203111171722,0.0180599689484,0.0171179771423,0.0186791419983,0.017068862915
0.0232360363007,0.0190699100494,0.0206990242004,0.0205719470978,0.0206260681152
0.0201580524445,0.0190780162811,0.0169961452484,0.0174038410187,0.0172238349915
0.0193738937378,0.0193381309509,0.0169768333435,0.0172510147095,0.0172789096832
0.0195779800415,0.0198328495026,0.0170419216156,0.017217874527,0.0172760486603
0.0197849273682,0.0208401679993,0.0169699192047,0.017322063446,0.0173327922821
0.0205519199371,0.0234851837158,0.0173978805542,0.0182530879974,0.0182709693909
0.0234830379486,0.0191969871521,0.0185370445251,0.02090883255,0.0209970474243
0.0203719139099,0.0191340446472,0.020525932312,0.0173790454865,0.0174398422241
0.0194931030273,0.0190441608429,0.016951084137,0.0172348022461,0.0173499584198
0.0198621749878,0.0190761089325,0.0170528888702,0.017345905304,0.0173139572144
0.0198450088501,0.0179250240326,0.0209400653839,0.0204620361328,0.0202910900116
0.0196840763092,0.0179798603058,0.017030954361,0.0171248912811,0.0170547962189
0.0197529792786,0.0179760456085,0.0169479846954,0.0172019004822,0.0170910358429
0.0197329521179,0.0179998874664,0.0176999568939,0.0171778202057,0.01704621315
0.0208129882812,0.0191779136658,0.0169451236725,0.0172619819641,0.0170791149139
0.0236830711365,0.0221838951111,0.0170111656189,0.0181667804718,0.0181550979614
0.0198118686676,0.0185179710388,0.0184299945831,0.0208010673523,0.0206000804901
0.0197088718414,0.0187120437622,0.0201630592346,0.017352104187,0.0172238349915
0.0197379589081,0.0182228088379,0.0171558856964,0.0171229839325,0.0170419216156
0.0203769207001,0.0187561511993,0.016970872879,0.0171811580658,0.0170669555664
0.0208449363708,0.0187771320343,0.0208418369293,0.0209469795227,0.0205960273743
