0.0241502761841,0.0219046990077,0.0226897637049,0.0228678067525,0.0246491511663
0.0227736234665,0.0219340721766,0.0221324205399,0.0228019714356,0.0245576937993
0.0219220081965,0.0218688567479,0.0221574942271,0.0227178414663,0.024573524793
0.0219054381053,0.0238033215205,0.0220976432165,0.0227385679881,0.024570163091
0.0219836552938,0.0220468441645,0.0221652825673,0.0221063534419,0.0245321353277
0.0218780438105,0.0220197995504,0.0221167802811,0.0221142927806,0.0245737632116
0.0218399127324,0.0226542154948,0.0220948855082,0.0220466534297,0.0245214780172
0.0218993902206,0.0218271017075,0.0221701780955,0.0221022367477,0.0245276610057
0.0236615578334,0.0218042373657,0.0221475760142,0.0221318721771,0.0245759487152
0.0218180100123,0.0217874209086,0.0221301952998,0.0221044540405,0.0246099630992
0.0217801332474,0.0218112548192,0.0220892349879,0.0220786094665,0.0245560328166
0.0218281825384,0.0218177715937,0.0221260706584,0.0220820506414,0.0245336850484
0.0218331416448,0.0217980146408,0.0221598625183,0.0221053123474,0.0244786341985
0.0218049208323,0.0218349615733,0.0246357361476,0.0220732847849,0.0244513114293
0.0218435525894,0.0218218723933,0.0221375068029,0.0221430063248,0.0246113141378
0.0218361139298,0.0218462546666,0.0222063382467,0.0220737457275,0.0245353380839
0.0218464533488,0.0219564358393,0.0221675395966,0.0221227327983,0.0245456933975
0.0219264030456,0.0217821995417,0.0222236553828,0.0221023400625,0.0245146115621
0.0218816836675,0.021773481369,0.0220911582311,0.0220423301061,0.0245492935181
0.0218327283859,0.0217973788579,0.022116001447,0.0220320781072,0.024463836352
0.0218807776769,0.0234521706899,0.0221836964289,0.0220734357834,0.0245398680369
0.0218322118123,0.0217951695124,0.0221391280492,0.0220484654109,0.0245432933172
0.0217807451884,0.0217762072881,0.0222695748011,0.022040772438,0.0245475848516
0.0219483693441,0.0217276175817,0.0221493085225,0.0220427115758,0.0245427370071
0.0218283812205,0.021739077568,0.0221686681112,0.022077926,0.0245844364166
0.0218049446742,0.0217736879985,0.0222326517105,0.022118028005,0.0245715061824
0.0218648195267,0.0217735131582,0.0222150643667,0.0221072832743,0.0245295921961
0.0218718369802,0.0217802683512,0.0221396207809,0.0220333178838,0.0246200164159
0.0218486865362,0.0217488209407,0.0221693356832,0.0220899740855,0.0245636463165
0.0226979017258,0.02174624602,0.0221585830053,0.0220843712489,0.0246190945307
0.0218779087067,0.021778400739,0.0221319913864,0.0220459540685,0.0245622714361
0.0218382358551,0.0217746337255,0.0221358617147,0.0220899502436,0.0245056072871
0.0218877315521,0.0217539310455,0.022202150027,0.022102578481,0.0244771162669
0.0218150138855,0.0217223246892,0.022137204806,0.0220545848211,0.0246171394984
0.0218567212423,0.0218131462733,0.0221644560496,0.0221002737681,0.024493487676
0.0218361377716,0.0217779080073,0.0222222010295,0.0220635970434,0.024542204539
0.021856156985,0.0217573563258,0.0222205877304,0.022109969457,0.0245509783427
0.0240139484406,0.0217884302139,0.0221950769424,0.0220114628474,0.0245510816574
0.0217527786891,0.0217129627864,0.0222833156586,0.02204357783,0.0244790474574
0.0218277692795,0.0217919747035,0.0221959114075,0.0220303455989,0.0244476318359
0.0217936356862,0.0217390616735,0.0221214214961,0.0220850070317,0.0245314598083
0.0218396822612,0.0217702468236,0.0229444742203,0.0220394849777,0.0245254357656
0.0218192259471,0.0218022743861,0.0220444043477,0.0220340649287,0.0245035250982
0.021803355217,0.0217825094859,0.0220310052236,0.0220459143321,0.0245649258296
0.0217386245728,0.0217681328456,0.0220069567362,0.0221142927805,0.024508023262
0.0218217293422,0.0217500289281,0.0220232884089,0.0220558166504,0.0245811144511
0.0217416922251,0.0217415253321,0.022012424469,0.0220627069473,0.0245093345642
0.0217530488968,0.0217513243357,0.0220737059911,0.022155102094,0.0246050437291
0.0217589616775,0.0217689673106,0.021994082133,0.0221558332443,0.0245658477147
0.0218078692754,0.0217570384343,0.0220293442408,0.0220903078715,0.0245396693548
