0.00484108924866,0.00419402122498,0.00404095649719,0.00386095046997,0.00380897521973
0.00485801696777,0.00419998168945,0.00404500961304,0.00373601913452,0.00376510620117
0.00484991073608,0.00420594215393,0.00401902198792,0.00368213653564,0.00373506546021
0.00483798980713,0.00420784950256,0.00406503677368,0.00373196601868,0.00377798080444
0.00485396385193,0.00420999526978,0.00404000282288,0.00378799438477,0.00377297401428
0.00485396385193,0.00419187545776,0.00406312942505,0.00379300117493,0.00381207466125
0.00489401817322,0.00422978401184,0.00412201881409,0.00379800796509,0.00385594367981
0.00486302375793,0.00420784950256,0.00402498245239,0.0036928653717,0.00371718406677
0.00488495826721,0.00423407554626,0.00404214859009,0.0037739276886,0.00382089614868
0.00490117073059,0.00424599647522,0.00406908988953,0.00379300117493,0.00383901596069
0.00483798980713,0.00417995452881,0.00401091575623,0.0037260055542,0.00379800796509
0.00488901138306,0.00419306755066,0.00400996208191,0.003741979599,0.00374984741211
0.00485610961914,0.00419116020203,0.00399017333984,0.00370907783508,0.00373291969299
0.00484204292297,0.00419616699219,0.00401997566223,0.00375199317932,0.00379109382629
0.0048360824585,0.00419187545776,0.00400996208191,0.00372314453125,0.00378608703613
0.00487399101257,0.00418090820312,0.0040500164032,0.00373888015747,0.00379610061646
0.00488209724426,0.00421619415283,0.00405192375183,0.00378489494324,0.0038468837738
0.00485301017761,0.00419592857361,0.00399518013,0.00369119644165,0.00376009941101
0.00488018989563,0.00421714782715,0.00404787063599,0.00381803512573,0.00381898880005
0.00488805770874,0.00421595573425,0.00405693054199,0.0037829875946,0.00380206108093
0.00482201576233,0.00419402122498,0.00407123565674,0.003741979599,0.00381302833557
0.00484204292297,0.0041971206665,0.00406098365784,0.00373315811157,0.0037670135498
0.00484299659729,0.00418615341187,0.00403189659119,0.00368094444275,0.00377488136292
0.00486493110657,0.00419688224792,0.00406193733215,0.00373721122742,0.00380086898804
0.00483012199402,0.00418186187744,0.00405311584473,0.00375890731812,0.00377106666565
0.0048348903656,0.00423383712769,0.00408101081848,0.00374817848206,0.00378799438477
0.00488209724426,0.00424313545227,0.00411510467529,0.00383806228638,0.00385594367981
0.00482106208801,0.00420904159546,0.00403690338135,0.00368309020996,0.00372314453125
0.00486207008362,0.00424408912659,0.004065990448,0.00376200675964,0.00381112098694
0.00493192672729,0.00423502922058,0.00410413742065,0.00381803512573,0.00381302833557
0.00495910644531,0.00424098968506,0.00410294532776,0.00379300117493,0.00382900238037
0.00491309165955,0.00420904159546,0.00410795211792,0.00379800796509,0.00375485420227
0.00492000579834,0.00421094894409,0.00405502319336,0.00373387336731,0.00373506546021
0.00493597984314,0.00421690940857,0.00408792495728,0.00383305549622,0.00378680229187
0.00490880012512,0.00421905517578,0.00408101081848,0.00386190414429,0.00378394126892
0.00491189956665,0.00423908233643,0.00410199165344,0.00382208824158,0.00382304191589
0.00496912002563,0.00424814224243,0.00411605834961,0.00387597084045,0.00386095046997
0.00492596626282,0.00422787666321,0.00406503677368,0.003741979599,0.00374984741211
0.00494194030762,0.00428509712219,0.00409507751465,0.00384783744812,0.00378608703613
0.00496888160706,0.00425505638123,0.00411701202393,0.00384402275085,0.00381517410278
0.00485897064209,0.00418496131897,0.00408601760864,0.00374794006348,0.00391602516174
0.00487494468689,0.00418901443481,0.00410485267639,0.00379705429077,0.00380682945251
0.00487399101257,0.00418996810913,0.0040500164032,0.00369501113892,0.00383186340332
0.00485801696777,0.0041868686676,0.00410890579224,0.00380611419678,0.00385999679565
0.00490188598633,0.00424289703369,0.00406789779663,0.00374794006348,0.00382304191589
0.00488209724426,0.00428199768066,0.00408720970154,0.00377678871155,0.00385808944702
0.00490498542786,0.00425004959106,0.00411486625671,0.00379300117493,0.0039598941803
0.00485682487488,0.0042130947113,0.00407099723816,0.00369191169739,0.00376987457275
0.00490188598633,0.00426602363586,0.00410199165344,0.00377917289734,0.00383496284485
0.00490689277649,0.00423216819763,0.00411200523376,0.00378489494324,0.00386500358582
0.00486493110657,0.00421500205994,0.00406813621521,0.00381016731262,0.00382804870605
0.00485491752625,0.0042200088501,0.00407004356384,0.00372910499573,0.00376009941101
0.00485014915466,0.0042610168457,0.00403594970703,0.00370907783508,0.00373816490173
0.00484108924866,0.00422096252441,0.00407004356384,0.0037670135498,0.00382685661316
0.00486493110657,0.00422096252441,0.00405812263489,0.00375914573669,0.00379395484924
0.00484919548035,0.0042450428009,0.00408601760864,0.00376486778259,0.00380301475525
0.00490689277649,0.00425100326538,0.0041229724884,0.00379419326782,0.0038890838623
0.00485110282898,0.00422310829163,0.00404405593872,0.00369000434875,0.0037579536438
0.00487804412842,0.00428795814514,0.00407004356384,0.00375509262085,0.00385808944702
0.00488615036011,0.00424003601074,0.00410413742065,0.00380992889404,0.00386500358582
0.00482487678528,0.00418996810913,0.00404191017151,0.0037260055542,0.00378608703613
0.00482678413391,0.00417995452881,0.00405216217041,0.00372409820557,0.00372290611267
0.00482583045959,0.00417590141296,0.00402808189392,0.00368905067444,0.00369691848755
0.0048508644104,0.00422406196594,0.0040500164032,0.00374007225037,0.00374579429626
0.00491905212402,0.00420713424683,0.004065990448,0.00373101234436,0.00374794006348
0.00488615036011,0.00417995452881,0.0040590763092,0.00374317169189,0.00377202033997
0.00487399101257,0.0042130947113,0.00408005714417,0.00379991531372,0.003821849823
0.00481605529785,0.0041880607605,0.00402402877808,0.00372505187988,0.00369000434875
0.00485396385193,0.00420904159546,0.00405597686768,0.00373101234436,0.00376796722412
0.00493597984314,0.00422382354736,0.00408911705017,0.00376605987549,0.00382709503174
0.00482296943665,0.00424098968506,0.00408792495728,0.00377702713013,0.00380086898804
0.00484204292297,0.00423288345337,0.00410199165344,0.00378584861755,0.00375390052795
0.00484108924866,0.00422286987305,0.00406098365784,0.00372385978699,0.00375604629517
0.00484204292297,0.00423002243042,0.00410389900208,0.00377488136292,0.00381517410278
