0.0239579677582,0.0228710174561,0.0217399597168,0.0217969417572,0.0219299793243,0.0219378471375,0.021723985672,0.0219218730927,0.0234849452972,0.0216088294983,0.0216279029846,0.0217111110687,0.0217039585114,0.0216720104218,0.02161693573,0.0216360092163,0.0216608047485,0.0218439102173,0.021742105484,0.0219171047211,0.0216929912567,0.021635055542,0.0216510295868,0.0217618942261,0.0218601226807,0.0217390060425,0.0218169689178,0.0217068195343,0.0216917991638,0.0225279331207,0.0218210220337,0.021744966507,0.0217928886414,0.0216948986053,0.0217051506042,0.0216388702393,0.0216529369354,0.0238530635834,0.0216250419617,0.0217649936676,0.0216760635376,0.0216419696808,0.0216431617737,0.0216288566589,0.0215730667114,0.0216870307922,0.0216019153595,0.0215690135956,0.0215740203857,0.0215740203857
0.0239708423615,0.0225040912628,0.0217471122742,0.0216639041901,0.0218260288239,0.0216541290283,0.0218238830566,0.0219719409943,0.0236461162567,0.0216181278229,0.0216121673584,0.0216219425201,0.0216381549835,0.0216929912567,0.0219180583954,0.0216360092163,0.0219581127167,0.0218479633331,0.0219020843506,0.0218460559845,0.0218119621277,0.0219111442566,0.0216429233551,0.0218257904053,0.0217008590698,0.02161693573,0.0216600894928,0.0217978954315,0.0218210220337,0.0224981307983,0.0216310024261,0.021623134613,0.0221300125122,0.0216941833496,0.0216860771179,0.0216910839081,0.0217709541321,0.0238130092621,0.021625995636,0.0217061042786,0.0217111110687,0.0217080116272,0.0218019485474,0.021714925766,0.0216100215912,0.021723985672,0.0216789245605,0.0215361118317,0.021635055542,0.0216360092163
0.0240318775177,0.0224659442902,0.0217208862305,0.0216948986053,0.0219631195068,0.021703004837,0.0216238498688,0.0217838287354,0.0234091281891,0.0215489864349,0.0215718746185,0.0216240882874,0.0218110084534,0.0219209194183,0.0219259262085,0.0217471122742,0.0216081142426,0.0217170715332,0.0215301513672,0.0217189788818,0.0219311714172,0.0216648578644,0.0216488838196,0.0218119621277,0.0216081142426,0.0215320587158,0.0217220783234,0.0216491222382,0.0215420722961,0.0226709842682,0.021821975708,0.0216388702393,0.0215990543365,0.0215649604797,0.0216770172119,0.0215768814087,0.0216228961945,0.0238180160522,0.0215449333191,0.0216081142426,0.0216159820557,0.021653175354,0.0215690135956,0.0216341018677,0.0215649604797,0.0215749740601,0.0214970111847,0.021723985672,0.0216660499573,0.0215699672699
0.0241539478302,0.0226261615753,0.0218698978424,0.0216660499573,0.021791934967,0.0216150283813,0.0217530727386,0.0218679904938,0.0235221385956,0.0215799808502,0.0215899944305,0.0216269493103,0.0215969085693,0.0215849876404,0.0217049121857,0.0216012001038,0.0217170715332,0.0216989517212,0.0216581821442,0.0215969085693,0.0216300487518,0.0217070579529,0.0215790271759,0.0218949317932,0.0215899944305,0.0217349529266,0.0216550827026,0.0217390060425,0.0216000080109,0.022579908371,0.0217008590698,0.0216858386993,0.021605014801,0.0217158794403,0.0217490196228,0.0216898918152,0.0216898918152,0.0237550735474,0.0215508937836,0.0216689109802,0.0215830802917,0.021665096283,0.0216281414032,0.0216138362885,0.0215418338776,0.0216610431671,0.0215909481049,0.0215132236481,0.0215468406677,0.0217759609222
0.0239250659943,0.0224521160126,0.0217528343201,0.021577835083,0.0217897891998,0.0218510627747,0.0216128826141,0.0216941833496,0.0233941078186,0.0215950012207,0.0216138362885,0.0216338634491,0.0216691493988,0.0216310024261,0.0216541290283,0.0217151641846,0.0216639041901,0.0217969417572,0.0219600200653,0.021605014801,0.0216479301453,0.021555185318,0.0215940475464,0.0216269493103,0.0217280387878,0.0216941833496,0.0217070579529,0.0215559005737,0.0215640068054,0.0225548744202,0.0217819213867,0.021674156189,0.0216181278229,0.0216031074524,0.0216341018677,0.0221281051636,0.0222599506378,0.0241048336029,0.0215659141541,0.0215799808502,0.0216670036316,0.0216250419617,0.0216720104218,0.0215628147125,0.0216679573059,0.021703004837,0.0216510295868,0.0215220451355,0.021518945694,0.0215790271759
0.0240209102631,0.022500038147,0.0219259262085,0.0219640731812,0.0219728946686,0.0218029022217,0.0218198299408,0.0217118263245,0.0235638618469,0.0216250419617,0.0215990543365,0.0216767787933,0.0216929912567,0.0216491222382,0.0218870639801,0.0218172073364,0.0217390060425,0.0216691493988,0.0216250419617,0.0216400623322,0.0216250419617,0.0217018127441,0.0216319561005,0.0219171047211,0.0218460559845,0.0216829776764,0.0218040943146,0.022057056427,0.0216660499573,0.0224800109863,0.0217819213867,0.0217709541321,0.0219240188599,0.0216648578644,0.0218899250031,0.0216388702393,0.0218141078949,0.0238587856293,0.0216250419617,0.0216572284698,0.0216219425201,0.0216698646545,0.0216791629791,0.0216159820557,0.0216338634491,0.0216979980469,0.0215899944305,0.0216209888458,0.0216109752655,0.0216138362885
0.0239701271057,0.0224850177765,0.0215921401978,0.0217759609222,0.0218560695648,0.0216801166534,0.0216400623322,0.021656036377,0.0234360694885,0.0215611457825,0.021605014801,0.0216271877289,0.0216610431671,0.0215499401093,0.0217270851135,0.02161693573,0.0216009616852,0.0216960906982,0.021537065506,0.021586894989,0.0218148231506,0.0218608379364,0.0215899944305,0.0218329429626,0.0216691493988,0.0216510295868,0.0218000411987,0.0216341018677,0.0217180252075,0.0224380493164,0.0217878818512,0.0215702056885,0.0215790271759,0.0218410491943,0.0215630531311,0.0216541290283,0.0216510295868,0.0237090587616,0.0215368270874,0.0215840339661,0.0216128826141,0.0217490196228,0.0216238498688,0.0215518474579,0.02161693573,0.0215821266174,0.0216901302338,0.0215120315552,0.0215210914612,0.021693944931
0.023854970932,0.022577047348,0.0218331813812,0.0217061042786,0.0218880176544,0.0216829776764,0.0218029022217,0.0216460227966,0.0235278606415,0.0216660499573,0.0217831134796,0.0216190814972,0.0217230319977,0.0215709209442,0.0215458869934,0.0218091011047,0.0216422080994,0.0216839313507,0.0215661525726,0.0218501091003,0.0218529701233,0.0217831134796,0.0216228961945,0.0216338634491,0.0215528011322,0.0215268135071,0.0216469764709,0.0217080116272,0.0217220783234,0.0225081443787,0.0216891765594,0.021733045578,0.0217909812927,0.0215411186218,0.0216250419617,0.0217971801758,0.0216660499573,0.0237369537354,0.0215430259705,0.0216150283813,0.0216732025146,0.0217759609222,0.0216019153595,0.0215590000153,0.0215718746185,0.0215930938721,0.0214879512787,0.0214788913727,0.0215120315552,0.0217831134796
0.023814201355,0.0225570201874,0.0218560695648,0.02192902565,0.0218100547791,0.0221691131592,0.0216569900513,0.0218088626862,0.0235528945923,0.021696805954,0.0216178894043,0.021625995636,0.0216369628906,0.0216491222382,0.0216059684753,0.0216500759125,0.0216119289398,0.0216631889343,0.0216999053955,0.0216400623322,0.0216300487518,0.0216221809387,0.0216908454895,0.0216729640961,0.0216479301453,0.021744966507,0.0217931270599,0.021803855896,0.0216360092163,0.0225689411163,0.021831035614,0.0217039585114,0.0216920375824,0.0216329097748,0.0216820240021,0.0215690135956,0.0216679573059,0.0239450931549,0.0215628147125,0.0215740203857,0.0216820240021,0.0218501091003,0.0215671062469,0.0216629505157,0.0216360092163,0.0216610431671,0.0215768814087,0.0215361118317,0.0215809345245,0.0216360092163
0.0239090919495,0.0226349830627,0.021852016449,0.0217688083649,0.0219509601593,0.0219099521637,0.0217230319977,0.0217230319977,0.0235691070557,0.0217609405518,0.0216839313507,0.0216410160065,0.021800994873,0.0216708183289,0.021703004837,0.0218548774719,0.0216679573059,0.0218000411987,0.0216951370239,0.0217831134796,0.0217700004578,0.0216751098633,0.021614074707,0.0217578411102,0.0217618942261,0.0215978622437,0.0217688083649,0.0216178894043,0.0217711925507,0.0224750041962,0.0218379497528,0.0216689109802,0.0217690467834,0.0217728614807,0.0218319892883,0.0216219425201,0.0217008590698,0.02406001091,0.0217878818512,0.0216929912567,0.0219349861145,0.0216529369354,0.0217659473419,0.0218689441681,0.0218071937561,0.0217640399933,0.0216088294983,0.0218880176544,0.0216820240021,0.0216541290283
