0.0261468887329,0.0175619125366,0.0175960063934,0.0208888053894,0.0194289684296,0.0173330307007,0.0172147750854,0.0172009468079,0.0173170566559,0.0179088115692,0.0209259986877,0.0182440280914,0.0171811580658,0.0170838832855,0.0171430110931,0.0170979499817,0.0207569599152,0.0183961391449,0.0171368122101,0.0171139240265,0.0171699523926,0.0171630382538,0.0172691345215,0.0210499763489,0.0181591510773,0.0171389579773,0.0171389579773,0.0171158313751,0.0177519321442,0.0208919048309,0.0185480117798,0.0171270370483,0.0171740055084,0.0173969268799,0.017245054245,0.0172340869904,0.0209867954254,0.0180850028992,0.0171658992767,0.0171160697937,0.0171699523926,0.0170900821686,0.0206151008606,0.0184528827667,0.0171630382538,0.0171499252319,0.0172839164734,0.0170660018921,0.0175740718842,0.0211801528931
0.0261039733887,0.0175838470459,0.017599105835,0.0208718776703,0.0189030170441,0.0172939300537,0.0172619819641,0.0173120498657,0.0171740055084,0.0179061889648,0.0210950374603,0.0182199478149,0.0171558856964,0.017098903656,0.0170829296112,0.017077922821,0.0207479000092,0.0182449817657,0.0171940326691,0.0170681476593,0.0171139240265,0.0171911716461,0.0171821117401,0.0207200050354,0.0182991027832,0.0171511173248,0.0170698165894,0.0170919895172,0.0170738697052,0.0206530094147,0.0184969902039,0.0171728134155,0.0170421600342,0.0171151161194,0.0170421600342,0.01726603508,0.0210509300232,0.018098115921,0.0171489715576,0.0170691013336,0.0171179771423,0.0174820423126,0.0207588672638,0.0184090137482,0.0171239376068,0.0171349048615,0.0171279907227,0.0170769691467,0.0174000263214,0.0209698677063
0.0261390209198,0.0174419879913,0.0174839496613,0.0207931995392,0.0191740989685,0.0171298980713,0.0170860290527,0.0170969963074,0.0170929431915,0.0178589820862,0.0209400653839,0.0180308818817,0.0170609951019,0.0170719623566,0.0170178413391,0.017019033432,0.0206301212311,0.0183300971985,0.0170528888702,0.0170459747314,0.0170519351959,0.0169878005981,0.0173439979553,0.0209820270538,0.0179450511932,0.0170528888702,0.0170068740845,0.0170331001282,0.0169620513916,0.0205750465393,0.0180659294128,0.0178179740906,0.0169570446014,0.0170271396637,0.0169560909271,0.0170300006866,0.0206060409546,0.0181181430817,0.0170850753784,0.0169930458069,0.0170528888702,0.016951084137,0.020525932312,0.0185370445251,0.0173978805542,0.0169699192047,0.0170419216156,0.0169768333435,0.0169961452484,0.0206990242004
0.0259189605713,0.0174391269684,0.0174069404602,0.0206968784332,0.019259929657,0.0175139904022,0.0171060562134,0.0171439647675,0.0170381069183,0.0178120136261,0.0209009647369,0.0179800987244,0.0171091556549,0.0169591903687,0.0169379711151,0.0170319080353,0.020220041275,0.0183751583099,0.0169811248779,0.0175340175629,0.0169229507446,0.0170540809631,0.0171091556549,0.0206441879272,0.0180621147156,0.0169839859009,0.0169219970703,0.0169270038605,0.0168931484222,0.0203101634979,0.0184299945831,0.0169808864594,0.0169899463654,0.0171310901642,0.0173509120941,0.0172169208527,0.021399974823,0.0180888175964,0.0169730186462,0.0170011520386,0.016970872879,0.0171558856964,0.0201630592346,0.0184299945831,0.0170111656189,0.0169451236725,0.0176999568939,0.0169479846954,0.017030954361,0.0209400653839
0.0263109207153,0.0176432132721,0.0176110267639,0.0208938121796,0.018975019455,0.0173540115356,0.0172491073608,0.0172500610352,0.0172388553619,0.017991065979,0.0210859775543,0.0185251235962,0.0178601741791,0.0172061920166,0.0171129703522,0.0172789096832,0.0206699371338,0.0185339450836,0.0171720981598,0.017117023468,0.0173828601837,0.0171029567719,0.0174279212952,0.0210201740265,0.0181639194489,0.0171918869019,0.017117023468,0.0171711444855,0.0170631408691,0.020674943924,0.0184760093689,0.0171551704407,0.0171179771423,0.0175111293793,0.0170969963074,0.0171310901642,0.0206911563873,0.0186219215393,0.0171959400177,0.0170907974243,0.0171639919281,0.0172297954559,0.0207440853119,0.018256187439,0.0171451568604,0.0171070098877,0.0171349048615,0.0171210765839,0.0171630382538,0.0208418369293
0.02645611763,0.0175969600677,0.0174779891968,0.020788192749,0.0187449455261,0.01717710495,0.0171492099762,0.0171329975128,0.0170869827271,0.0178468227386,0.0210249423981,0.0180759429932,0.0171098709106,0.0170159339905,0.0170199871063,0.0169849395752,0.0205390453339,0.0183999538422,0.0171790122986,0.0170090198517,0.0170049667358,0.0170559883118,0.0173010826111,0.0208849906921,0.0187239646912,0.0170938968658,0.0170049667358,0.0170359611511,0.0169949531555,0.0205769538879,0.0182938575745,0.0170910358429,0.0170240402222,0.0171120166779,0.0170478820801,0.0171580314636,0.0208950042725,0.0180511474609,0.01713514328,0.0170049667358,0.0170440673828,0.0170028209686,0.020516872406,0.0184609889984,0.0170919895172,0.0170831680298,0.0171480178833,0.0171749591827,0.0171570777893,0.0207991600037
0.0269448757172,0.0180070400238,0.0180728435516,0.0213139057159,0.0193018913269,0.0176799297333,0.0176730155945,0.0176770687103,0.0176608562469,0.0183920860291,0.021497964859,0.0186760425568,0.0176501274109,0.0176239013672,0.0176758766174,0.0174648761749,0.0212399959564,0.0190088748932,0.0176219940186,0.0174658298492,0.0176348686218,0.0177171230316,0.0178229808807,0.0212290287018,0.0187268257141,0.0176110267639,0.0175099372864,0.0175409317017,0.0175240039825,0.0209009647369,0.0189740657806,0.0178370475769,0.0176999568939,0.0176060199738,0.0177969932556,0.0178680419922,0.0212152004242,0.0186870098114,0.0176429748535,0.0175828933716,0.0177328586578,0.0177528858185,0.0210690498352,0.0190551280975,0.017560005188,0.017501115799,0.0178160667419,0.0177240371704,0.0178098678589,0.0212249755859
0.0258419513702,0.0174000263214,0.0174560546875,0.0206480026245,0.0188460350037,0.0170638561249,0.0170569419861,0.0171220302582,0.0171229839325,0.0176877975464,0.0206620693207,0.0181579589844,0.0170698165894,0.0169489383698,0.0170319080353,0.0169291496277,0.0203819274902,0.0185549259186,0.0169949531555,0.0169620513916,0.0170419216156,0.0168778896332,0.0170578956604,0.020653963089,0.0181908607483,0.0171389579773,0.0169279575348,0.0176548957825,0.0169689655304,0.0203139781952,0.0182368755341,0.0169570446014,0.0169250965118,0.016998052597,0.0171551704407,0.0171890258789,0.0207788944244,0.0181140899658,0.0170350074768,0.0169579982758,0.0169939994812,0.0169100761414,0.0204918384552,0.0184688568115,0.0169661045074,0.0169951915741,0.0170900821686,0.0171098709106,0.0171990394592,0.0207989215851
0.0259110927582,0.0174870491028,0.0174388885498,0.0207109451294,0.0189270973206,0.0171799659729,0.017117023468,0.017077922821,0.0170819759369,0.0177519321442,0.0208728313446,0.0182290077209,0.0170450210571,0.0170001983643,0.0170500278473,0.0169448852539,0.0203950405121,0.0184409618378,0.0170249938965,0.0169370174408,0.0171182155609,0.017138004303,0.0171580314636,0.020672082901,0.0180969238281,0.0173008441925,0.0169909000397,0.016998052597,0.0169458389282,0.0203778743744,0.0182600021362,0.0171880722046,0.0169770717621,0.0170140266418,0.0169339179993,0.0171420574188,0.0206570625305,0.0182271003723,0.0170710086823,0.0171630382538,0.0170409679413,0.0169579982758,0.0203061103821,0.0184359550476,0.0170769691467,0.0169441699982,0.0171000957489,0.0171999931335,0.0173239707947,0.0206789970398
0.0266120433807,0.0179629325867,0.0179979801178,0.0213210582733,0.0193061828613,0.0176980495453,0.0176379680634,0.0176680088043,0.0177280902863,0.0183229446411,0.0213768482208,0.018630027771,0.0176441669464,0.0174901485443,0.0176281929016,0.0175349712372,0.0209078788757,0.0190100669861,0.017609834671,0.017462015152,0.0175361633301,0.0176029205322,0.0176861286163,0.0213449001312,0.0187878608704,0.0176889896393,0.0175909996033,0.0175518989563,0.0174889564514,0.0208888053894,0.0189671516418,0.0177230834961,0.0175521373749,0.0175821781158,0.0174901485443,0.017541885376,0.0212359428406,0.0187630653381,0.017697095871,0.0176107883453,0.0175240039825,0.0179510116577,0.0208570957184,0.0188889503479,0.0175669193268,0.0174560546875,0.0175020694733,0.0183658599854,0.0176861286163,0.0212321281433
