0.0205380916595,0.018718957901,0.0261468887329,0.026820898056,0.027557849884
0.0198738574982,0.0184500217438,0.0175619125366,0.0203909873962,0.0325038433075
0.0252509117126,0.0219709873199,0.0175960063934,0.0254311561584,0.0232129096985
0.0199031829834,0.0204389095306,0.0208888053894,0.0188839435577,0.0228269100189
0.0198640823364,0.0181438922882,0.0194289684296,0.0210049152374,0.0258319377899
0.0198390483856,0.0181169509888,0.0173330307007,0.0187740325928,0.0246169567108
0.0198140144348,0.0183498859406,0.0172147750854,0.0174272060394,0.0246658325195
0.019711971283,0.0182640552521,0.0172009468079,0.0173499584198,0.0206110477448
0.0236999988556,0.0216119289398,0.0173170566559,0.0173718929291,0.0209250450134
0.0209348201752,0.0194399356842,0.0179088115692,0.0173649787903,0.0256638526917
0.0196890830994,0.0180399417877,0.0209259986877,0.0207748413086,0.0214469432831
0.0205340385437,0.0184450149536,0.0261039733887,0.0286269187927,0.0268778800964
0.0236630439758,0.0183610916138,0.0175838470459,0.0219299793243,0.0322768688202
0.0215871334076,0.0219438076019,0.017599105835,0.0272288322449,0.0229029655457
0.0198049545288,0.0204110145569,0.0208718776703,0.02015209198,0.0227580070496
0.0197911262512,0.0182039737701,0.0189030170441,0.0225920677185,0.0254211425781
0.0197339057922,0.0180230140686,0.0172939300537,0.020103931427,0.0239901542664
0.0197870731354,0.0182981491089,0.0172619819641,0.0190939903259,0.0246560573578
0.0239701271057,0.0182371139526,0.0173120498657,0.0190739631653,0.0203349590302
0.0209529399872,0.0218331813812,0.0171740055084,0.0189628601074,0.0201768875122
0.0196900367737,0.0191659927368,0.0179061889648,0.0187060832977,0.0255570411682
0.0195829868317,0.0180261135101,0.0210950374603,0.0226049423218,0.0212111473083
0.0202870368958,0.0195989608765,0.0261390209198,0.0267698764801,0.0274879932404
0.0234498977661,0.0195169448853,0.0174419879913,0.020555973053,0.0318088531494
0.0213229656219,0.0228710174561,0.0174839496613,0.025642156601,0.0224530696869
0.0196259021759,0.0212481021881,0.0207931995392,0.0189700126648,0.0224921703339
0.0196349620819,0.0197358131409,0.0191740989685,0.0217180252075,0.0256099700928
0.0202112197876,0.0191941261292,0.0171298980713,0.0189650058746,0.0235350131989
0.0203120708466,0.019159078598,0.0170860290527,0.0174629688263,0.0250451564789
0.0237369537354,0.0190989971161,0.0170969963074,0.0174448490143,0.019905090332
0.0208539962769,0.0224750041962,0.0170929431915,0.0174880027771,0.0208950042725
0.0196540355682,0.0204689502716,0.0178589820862,0.0174248218536,0.0258150100708
0.0194578170776,0.0192379951477,0.0209400653839,0.0215349197388,0.0210659503937
0.0207071304321,0.018453836441,0.0259189605713,0.0266890525818,0.0273180007935
0.020015001297,0.0183629989624,0.0174391269684,0.0203189849854,0.0319669246674
0.0253129005432,0.0216808319092,0.0174069404602,0.025398015976,0.0228898525238
0.0197451114655,0.0203461647034,0.0206968784332,0.0185518264771,0.023010969162
0.0198619365692,0.0180201530457,0.019259929657,0.0208930969238,0.0255701541901
0.020035982132,0.0182070732117,0.0175139904022,0.0186238288879,0.0246109962463
0.0198991298676,0.0182628631592,0.0171060562134,0.0172350406647,0.0242850780487
0.0200691223145,0.0182430744171,0.0171439647675,0.0172679424286,0.0198891162872
0.0236699581146,0.0216400623322,0.0170381069183,0.0172610282898,0.0198199748993
0.0209531784058,0.0191359519958,0.0178120136261,0.0171389579773,0.0250780582428
0.0202231407166,0.0180099010468,0.0209009647369,0.0206890106201,0.020761013031
0.021378993988,0.018660068512,0.0263109207153,0.026801109314,0.0269408226013
0.0206079483032,0.0185341835022,0.0176432132721,0.0204880237579,0.0323960781097
0.0258939266205,0.0221130847931,0.0176110267639,0.0259690284729,0.0223741531372
0.0204250812531,0.020534992218,0.0208938121796,0.0191569328308,0.0230159759521
0.0203008651733,0.0183329582214,0.018975019455,0.021420955658,0.025496006012
0.0204319953918,0.0182180404663,0.0173540115356,0.0192768573761,0.0236959457397
0.0203549861908,0.0184528827667,0.0172491073608,0.0177798271179,0.024209022522
0.0205590724945,0.0182869434357,0.0172500610352,0.0178239345551,0.0197660923004
0.0246379375458,0.021998167038,0.0172388553619,0.017746925354,0.0199589729309
0.0213689804077,0.0192289352417,0.017991065979,0.0177509784698,0.0252120494843
0.0201821327209,0.0181479454041,0.0210859775543,0.0211470127106,0.0212368965149
0.0207607746124,0.0185749530792,0.02645611763,0.0264210700989,0.0280289649963
0.020271062851,0.0184240341187,0.0175969600677,0.0201761722565,0.0319278240204
0.0262699127197,0.02184009552,0.0174779891968,0.0254580974579,0.0237250328064
0.0199179649353,0.0204060077667,0.020788192749,0.01859998703,0.0235168933868
0.0198488235474,0.0183119773865,0.0187449455261,0.0208230018616,0.0271048545837
0.0201981067657,0.0182089805603,0.01717710495,0.0187890529633,0.0250761508942
0.0199952125549,0.0183479785919,0.0171492099762,0.0173251628876,0.0248789787292
0.0201320648193,0.0182368755341,0.0171329975128,0.0171999931335,0.0208299160004
0.0238790512085,0.0217888355255,0.0170869827271,0.0172319412231,0.0212769508362
0.0213000774384,0.0192129611969,0.0178468227386,0.0171768665314,0.0268800258636
0.0200459957123,0.0180840492249,0.0210249423981,0.0204620361328,0.0179378986359
0.0204939842224,0.0191490650177,0.0269448757172,0.0268921852112,0.0267441272736
0.0198400020599,0.0191521644592,0.0180070400238,0.0204319953918,0.0325679779053
0.0253040790558,0.022872209549,0.0180728435516,0.0256559848785,0.0228068828583
0.0196599960327,0.0207941532135,0.0213139057159,0.018798828125,0.0224330425262
0.0197279453278,0.0185210704803,0.0193018913269,0.0208828449249,0.0257070064545
0.0197870731354,0.0181510448456,0.0176799297333,0.018965959549,0.0244581699371
0.0197341442108,0.0181891918182,0.0176730155945,0.0174069404602,0.0247640609741
0.0197019577026,0.018247127533,0.0176770687103,0.0172610282898,0.0209560394287
0.0235090255737,0.0217518806458,0.0176608562469,0.0173540115356,0.0201950073242
0.0207979679108,0.0192170143127,0.0183920860291,0.0173890590668,0.0254771709442
0.0195419788361,0.0180602073669,0.021497964859,0.0206780433655,0.0211081504822
0.0204939842224,0.0185108184814,0.0258419513702,0.02698802948,0.027291059494
0.0236930847168,0.0184061527252,0.0174000263214,0.0207569599152,0.0325169563293
0.0214469432831,0.0218000411987,0.0174560546875,0.0256481170654,0.0236968994141
0.0202898979187,0.0203301906586,0.0206480026245,0.0190019607544,0.0233578681946
0.0198321342468,0.0182240009308,0.0188460350037,0.0210061073303,0.0257999897003
0.0196921825409,0.0180609226227,0.0170638561249,0.0190649032593,0.023631811142
0.0196900367737,0.0183899402618,0.0170569419861,0.0174880027771,0.0245020389557
0.0241529941559,0.0180869102478,0.0171220302582,0.0174021720886,0.0201930999756
0.0215358734131,0.0217869281769,0.0171229839325,0.0175061225891,0.0203239917755
0.0195829868317,0.0191078186035,0.0176877975464,0.0174059867859,0.025817155838
0.0195310115814,0.0179769992828,0.0206620693207,0.0208661556244,0.0211880207062
0.0206849575043,0.019257068634,0.0259110927582,0.0270230770111,0.027251958847
0.0201449394226,0.019054889679,0.0174870491028,0.0206379890442,0.0327680110931
0.0253992080688,0.023129940033,0.0174388885498,0.0257461071014,0.0231521129608
0.0198061466217,0.0211398601532,0.0207109451294,0.0190410614014,0.0229849815369
0.0200221538544,0.0188159942627,0.0189270973206,0.0211138725281,0.0262939929962
0.0200040340424,0.0185739994049,0.0171799659729,0.01904296875,0.0240828990936
0.0200629234314,0.0188391208649,0.017117023468,0.0174670219421,0.0248548984528
0.0199029445648,0.0187611579895,0.017077922821,0.0174441337585,0.0205299854279
0.0238809585571,0.0223550796509,0.0170819759369,0.0174160003662,0.0207171440125
0.0210258960724,0.0197057723999,0.0177519321442,0.017434835434,0.0252270698547
0.0197279453278,0.0184781551361,0.0208728313446,0.0207130908966,0.0215148925781
0.020751953125,0.018501996994,0.0266120433807,0.0270810127258,0.0269501209259
0.0200438499451,0.0184290409088,0.0179629325867,0.0204470157623,0.0325300693512
0.0254900455475,0.0217049121857,0.0179979801178,0.0257110595703,0.022714138031
0.0198781490326,0.0202760696411,0.0213210582733,0.0227198600769,0.0225260257721
0.0199120044708,0.0181682109833,0.0193061828613,0.0191791057587,0.0255417823792
0.0200309753418,0.0181419849396,0.0176980495453,0.0175039768219,0.0242600440979
0.0199830532074,0.0183339118958,0.0176379680634,0.01775598526,0.024267911911
0.0199599266052,0.0183970928192,0.0176680088043,0.0173199176788,0.0198268890381
0.0237059593201,0.0215528011322,0.0177280902863,0.0173997879028,0.0198268890381
0.0211939811707,0.0191559791565,0.0183229446411,0.0175199508667,0.0251870155334
